onset	duration	sample	trial_type	response_time	stim_file	value
1191.9160000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
1192.2160000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1195.3880000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
1195.8360000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
1196.6640000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
1196.9480000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1201.7300000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
1202.2040000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
1205.9420000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
1206.3460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1209.3820000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
1210.0820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
1211.3280000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
1211.6900000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1215.2540000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
1215.7580000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
1216.7140000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
1217.0500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1221.9820000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
1222.4180000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
1223.2900000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
1223.7660000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1226.6460000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
1227.0460000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
1228.0900000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
1228.5460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1232.4680000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
1232.9020000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
1234.1800000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
1234.5860000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1237.3180000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
1237.7380000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
